Date,RSI_14,TSI_13_25_13,STOCHd_14_3_3,Adj Close,Daily_Return,Positive_Return,Lagged_Pos_Ret
2021-06-04,47.943577505820684,-7.059853454200712,33.00819940822569,2688.195068,-0.0584672514672655,0.0,1.0
2021-06-05,46.90113977767439,-6.978383131697386,41.176285837686265,2630.576904,-0.021433773421386193,0.0,0.0
2021-06-06,48.66434286834021,-6.430923419477002,39.5315526487212,2715.092773,0.03212826390723911,1.0,0.0
2021-06-07,46.22294418129484,-6.613180613833113,36.24902192091697,2590.263184,-0.04597617814070909,0.0,1.0
2021-06-08,44.81056061944603,-7.142364201005112,24.895555731498884,2517.438721,-0.02811469639449582,0.0,0.0
2021-06-09,46.98632503208592,-7.027177087234398,10.361375053301762,2608.26709,0.03607967425078784,1.0,0.0
2021-06-10,44.16337010719141,-7.674661775007988,-7.278553974055962,2471.518555,-0.052428884880803994,0.0,1.0
2021-06-11,41.83275300893589,-8.862828565770775,-16.947754102068114,2353.768799,-0.047642675294420456,0.0,0.0
2021-06-12,42.353479515470454,-9.728443351488217,-24.238145528274888,2372.484375,0.007951323005025657,1.0,0.0
2021-06-13,46.12521122628538,-9.508681495394935,-30.077316918052677,2508.391602,0.057284772212672586,1.0,1.0
2021-06-14,46.936766960309726,-9.113699632184943,-31.058579683356797,2537.8911129999997,0.011760329199188346,1.0,1.0
2021-06-15,48.985977558082894,-8.244246494425921,-22.043770676982216,2610.936768,0.028782028758378875,1.0,1.0
2021-06-16,43.026436482734454,-9.054004206012351,-9.293986228995225,2367.6635739999997,-0.09317467852212669,0.0,1.0
2021-06-17,43.15924282275172,-9.69224672852666,-7.564732468550982,2372.001953,0.0018323460510358824,1.0,0.0
2021-06-18,39.91923604838266,-11.138613712140925,-22.038625050365862,2231.733154,-0.05913519540850054,0.0,1.0
2021-06-19,38.730888870039394,-12.691352087262144,-37.905694564775025,2178.499023,-0.02385326888413475,0.0,0.0
2021-06-20,41.13663415192624,-13.404082620504449,-49.43984182993177,2246.364502,0.031152402770666665,1.0,0.0
2021-06-21,33.63554095688166,-16.361549288692242,-56.4060667704775,1888.4475100000002,-0.15933166308554836,0.0,1.0
2021-06-22,33.388286790913924,-18.83630841186452,-65.46431295224374,1874.950073,-0.0071473720760182324,0.0,0.0
2021-06-23,37.589965905849255,-19.77514183955936,-68.16898752841357,1989.7363280000002,0.06122096617556183,1.0,0.0
2021-06-24,37.56151278169019,-20.553179983649866,-55.532396943032865,1988.456299,-0.0006433158916522297,0.0,1.0
2021-06-25,33.79057564349858,-22.329675755421263,-38.98564621236991,1813.2172850000002,-0.08812816961988446,0.0,0.0
2021-06-26,34.43864873824451,-23.62323673430925,-25.854509489165412,1829.2392579999998,0.008836212368226848,1.0,0.0
2021-06-27,40.31527956669079,-23.115880539455265,-21.88996655762937,1978.894653,0.08181291449191064,1.0,1.0
2021-06-28,43.95769212934915,-21.633111226986813,-14.254993177809114,2079.657471,0.05091873781519585,1.0,1.0
2021-06-29,46.773587071820536,-19.558672031815508,-0.9692372114723136,2160.768311,0.03900201890506416,1.0,1.0
2021-06-30,50.528698259798325,-16.65889705063196,16.674892366846155,2274.547607,0.05265686997572794,1.0,1.0
2021-07-01,45.62534716194109,-15.514050881457171,33.47630277185129,2113.605469,-0.07075786741270873,0.0,1.0
2021-07-02,46.88203605071304,-14.205940706132965,43.23712773047396,2150.040283,0.017238228484163676,1.0,0.0
2021-07-03,49.50610008626682,-12.338844302193609,49.18550701711401,2226.1142579999996,0.035382581248129874,1.0,1.0
2021-07-04,52.67066959474017,-9.811640645465063,52.726400360011425,2321.724121,0.042949216400913315,1.0,1.0
2021-07-05,48.4582624095144,-8.810529093090517,59.464539018526104,2198.58252,-0.053038860166970014,0.0,1.0
2021-07-06,52.6355853998424,-6.69466533456395,65.46511651320452,2324.679443,0.0573537367157817,1.0,0.0
2021-07-07,52.29109795331151,-5.065074769267931,71.944318532972,2315.161865,-0.00409414641173822,0.0,1.0
2021-07-08,45.6887588922442,-5.552898573567746,73.77561751885484,2120.0263670000004,-0.08428589851535051,0.0,0.0
2021-07-09,46.679523809216356,-5.668019666055456,71.02683674741569,2146.6923829999996,0.012578152996150616,1.0,0.0
2021-07-10,45.49668830925333,-6.0964075404742175,58.617621618532745,2111.403564,-0.016438693908571778,0.0,1.0
2021-07-11,46.662344538959964,-6.1411351335622975,39.010623719796,2139.664795,0.013385044660273238,1.0,0.0
2021-07-12,43.05057488503872,-7.189736564619747,8.637579832938657,2036.7210690000002,-0.04811208103276754,0.0,1.0
2021-07-13,39.92635378783853,-9.002717336714861,-22.442941914059087,1940.0839839999999,-0.047447383184113456,0.0,0.0
2021-07-14,42.45110675309221,-9.846145878517838,-46.42597390443761,1994.331299,0.0279613230393021,1.0,0.0
2021-07-15,39.69694092370357,-11.362566936691776,-51.43523483475147,1911.175659,-0.04169600108151339,0.0,1.0
2021-07-16,38.6957758076003,-12.915220641805782,-47.145399635602274,1880.382935,-0.016111927679170912,0.0,0.0
2021-07-17,39.677031273915404,-13.962488376026382,-37.44166644268776,1898.825195,0.009807715043957055,1.0,0.0
2021-07-18,39.55601877428856,-14.874173447232849,-28.71906550738387,1895.5521239999998,-0.0017237347643263012,0.0,1.0
2021-07-19,36.675865979924225,-16.456255889349713,-21.100280201603013,1817.296631,-0.041283746307574476,0.0,0.0
2021-07-20,35.61296809550841,-18.096784261270628,-18.00367308770024,1787.5107420000002,-0.01639021857626488,0.0,0.0
2021-07-21,46.92744532298391,-16.383901079025463,-20.548443968031982,1990.970825,0.11382313863599713,1.0,0.0
2021-07-22,48.565131279929936,-14.480856443073275,-16.229343651154064,2025.202759,0.017193588961807116,1.0,1.0
2021-07-23,53.098736785985935,-11.450628459232226,-2.260697620832078,2124.776611,0.04916734956907076,1.0,1.0
2021-07-24,55.81322358165471,-8.05801751341157,24.886713689676032,2189.21875,0.030328900773089362,1.0,1.0
2021-07-25,55.90513280310299,-5.262913709726113,49.19746730860549,2191.373779,0.0009843826707587322,1.0,1.0
2021-07-26,57.74933264359989,-2.3551215443409297,68.37758391951475,2233.3666989999997,0.019162828542724775,1.0,1.0
2021-07-27,60.501652669663045,0.968334399629602,75.35734005502081,2298.333496,0.02908917600906724,1.0,1.0
2021-07-28,60.38505859511426,3.692820019279095,79.46851986218051,2296.54541,-0.0007779924032399466,0.0,1.0
2021-07-29,63.919931922168104,7.1407396234503695,79.41331753374853,2380.956787,0.03675580575608994,1.0,0.0
2021-07-30,67.13745457075089,11.151139795472556,81.14104360336968,2466.9614260000003,0.0361218815350135,1.0,1.0
2021-07-31,69.49620269040335,15.335925294053734,80.77880671807469,2536.209961,0.02807037607891627,1.0,1.0
2021-08-01,70.34500344861895,19.07795770262314,82.61226483106537,2561.8520510000003,0.010110397165181917,1.0,1.0
2021-08-02,71.92950174985657,22.75108728946005,84.66923893525585,2610.15332,0.018854043105707596,1.0,1.0
2021-08-03,63.74320222773263,23.655140669618437,86.09932877018854,2502.349609,-0.04130167763478354,0.0,1.0
2021-08-04,71.0571816640792,26.981831703157468,82.32302398047648,2724.619873,0.08882462434528682,1.0,0.0
2021-08-05,73.69759270736192,30.658023076721243,74.27129416977063,2827.328857,0.037696628809695154,1.0,1.0
2021-08-06,75.20626001232894,34.13709744103418,67.94462223622394,2890.94165,0.02249925502741057,1.0,1.0
2021-08-07,80.30031800077067,39.27713941376443,66.18695617133946,3157.23877,0.09211431853008856,1.0,1.0
2021-08-08,71.74559993227096,40.2753261985307,69.41990724903347,3013.732666,-0.045453041234508884,0.0,1.0
2021-08-09,74.84511685094164,42.23116635247367,71.31574074674974,3167.856201,0.05114041359367216,1.0,0.0
2021-08-10,73.3735348360288,43.20083251441452,74.14998872879853,3141.691162,-0.008259541260660863,0.0,1.0
2021-08-11,73.85080612798276,44.108428368508385,77.20766336105733,3164.2451170000004,0.007178921745332412,1.0,0.0
2021-08-12,66.92919697232017,42.59462009828406,81.71038591919563,3043.414307,-0.0381862989535271,0.0,1.0
2021-08-13,73.17615421906615,43.420295132926256,81.70326276016189,3322.21167,0.0916067728139256,1.0,0.0
2021-08-14,70.26564599231172,43.05794361405203,78.54411881953217,3265.443359,-0.01708750574583351,0.0,1.0
2021-08-15,71.24336669386254,43.086101986417475,74.46349239697167,3310.50415,0.013799287277731054,1.0,0.0
2021-08-16,63.55241935996714,40.52687342612946,74.19262717013031,3156.509521,-0.04651697204487726,0.0,1.0
2021-08-17,57.412289287315176,36.28073363002511,70.24426292044872,3014.845947,-0.044879818374544356,0.0,0.0
2021-08-18,57.57568511494103,33.03267486242977,61.5620503821685,3020.089844,0.0017393581934819213,1.0,0.0
2021-08-19,62.394025217839186,31.73427256891164,44.06515591505205,3182.702148,0.05384353194758784,1.0,1.0
2021-08-20,65.12801242895995,31.52639501878182,29.698694231104582,3286.935303,0.03274989306350906,1.0,1.0
2021-08-21,62.28128435442292,30.467606443419903,22.47246858782206,3226.083984,-0.018513086930692313,0.0,1.0
2021-08-22,62.74331531340904,29.752421172835394,23.312429452274884,3242.115479,0.004969335912986095,1.0,0.0
2021-08-23,64.96709141059941,29.794031700738174,29.034732764536518,3319.2573239999997,0.023793675919215884,1.0,1.0
2021-08-24,57.88623330129576,27.66121047056273,29.56964162234132,3172.456299,-0.04422706969373846,0.0,1.0
2021-08-25,59.58153783765502,26.397550568674045,26.533824666325607,3224.915283,0.01653576253092459,1.0,0.0
2021-08-26,54.0196427199474,23.589581915153232,10.351287029683458,3100.325439,-0.03863352462521097,0.0,1.0
2021-08-27,59.57390974996828,22.859783755828946,-7.792312918002181,3270.60083,0.054921779777713065,1.0,0.0
2021-08-28,58.40495705997692,21.91945908908149,-15.312060515223882,3244.40332,-0.008009999190271122,0.0,1.0
2021-08-29,57.59655560798882,20.922083787257634,-7.354035797076091,3227.002686,-0.005363277090962959,0.0,0.0
2021-08-30,57.467162491386006,20.071681380609263,10.678681259958816,3224.374268,-0.0008145075340044716,0.0,0.0
2021-08-31,64.3392113915357,21.3497339736542,18.477893823819656,3433.7326659999994,0.06492993077067921,1.0,0.0
2021-09-01,73.2547962368064,25.910040616996962,22.223693832070555,3834.828125,0.1168103338304558,1.0,1.0
2021-09-02,71.16073991906948,28.71352546709797,28.54466057202935,3790.98999,-0.011431577523438596,0.0,1.0
2021-09-03,73.90283033393888,32.002940257985614,42.54684619107716,3940.614746,0.03946851782639493,1.0,0.0
2021-09-04,71.32621310080806,33.77171251582092,61.01280366688111,3887.828369,-0.013395467560888163,0.0,1.0
2021-09-05,72.58039019710776,35.604975158428005,72.18403562549692,3952.133545,0.016540127263009907,1.0,0.0
2021-09-06,71.33908213460252,36.70837885060357,80.77952122793401,3928.3793950000004,-0.0060104623817816005,0.0,1.0
2021-09-07,51.351858698080356,30.44511643167882,70.9722718722505,3426.3942869999996,-0.1277842737488446,0.0,0.0
2021-09-08,53.340836695667925,26.297444132594247,51.201664994633006,3497.315186,0.020698405688183596,1.0,0.0
2021-09-09,51.12003962720225,22.274086250316625,21.25328313674071,3427.3400880000004,-0.020008233252786223,0.0,1.0
2021-09-10,44.909255988575744,16.652306641872197,4.56319459195126,3211.505859,-0.06297426676614082,0.0,0.0
2021-09-11,46.80450597209418,12.828747267528712,-3.2573382027850086,3270.278076,0.01830051682306455,1.0,0.0
2021-09-12,51.114375528198394,11.031545317242507,-7.258695166080954,3410.134521,0.04276591829495535,1.0,1.0
2021-09-13,47.427021470202924,8.345066683072718,-14.142569795523544,3285.511719,-0.036544834590119035,0.0,1.0
2021-09-14,51.74819958156704,7.484036409236627,-20.290023481887093,3429.169678,0.0437246831807756,1.0,0.0
2021-09-15,56.71225206233253,8.392762825170216,-20.026198262035845,3615.282715,0.054273498973823386,1.0,1.0
2021-09-16,55.26510099416277,8.664610475457243,-10.972921368584714,3571.294922,-0.012167179296239339,0.0,1.0
2021-09-17,49.88161716610423,7.183286557280048,-0.2965047785848161,3398.538818,-0.048373519346101235,0.0,0.0
2021-09-18,50.88023401329824,6.299779249339617,8.089749924037694,3432.018311,0.009851143327443967,1.0,0.0
2021-09-19,47.741697485875214,4.609442006548618,5.937659748386616,3329.447998,-0.02988629538229748,0.0,1.0
2021-09-20,38.50368807207741,-0.14775373391617802,-14.360003737254665,2958.993408,-0.11126606879654899,0.0,0.0
2021-09-21,34.70541580475285,-5.446174624047673,-44.43365735251577,2764.431152,-0.06575285212666471,0.0,0.0
2021-09-22,44.24714158024207,-6.635770859028872,-76.91424252662006,3077.86792,0.11338201270566506,1.0,0.0
2021-09-23,46.33939257677176,-6.84567782294255,-77.40131306621186,3155.523682,0.025230375057809562,1.0,1.0
2021-09-24,41.50418275222484,-8.682704883192121,-66.23741339494461,2931.669189,-0.07094052067393097,0.0,1.0
2021-09-25,41.377409634420594,-10.135890959409302,-44.123813404038,2925.565674,-0.0020819248716401617,0.0,0.0
2021-09-26,45.39995159589972,-10.074926746493777,-40.15918029850972,3062.2653809999997,0.04672590610932903,1.0,0.0
2021-09-27,42.45916841254408,-10.937965264391773,-31.58711992100814,2934.138916,-0.04184041846763764,0.0,1.0
2021-09-28,39.716410341443044,-12.507712639134477,-28.21683944529913,2807.2966309999997,-0.04322981584420671,0.0,0.0
2021-09-29,41.19503694942122,-13.34489824286705,-21.05210481045712,2853.143311,0.016331256018238705,1.0,0.0
2021-09-30,45.830781116426046,-12.673025220316894,-22.296648385295253,3001.678955,0.05206035162248468,1.0,1.0
2021-10-01,53.890819844983824,-9.429462967438065,-19.353670449361104,3307.5161129999997,0.10188869715415638,1.0,1.0
2021-10-02,55.83852113342513,-6.176056956511201,-6.756225243995199,3391.694336,0.025450585915256063,1.0,1.0
2021-10-03,56.465828611399075,-3.3728887835427317,19.555494067685906,3418.358643,0.00786164800199729,1.0,1.0
2021-10-04,55.252724464183004,-1.4089862949885197,49.324029317057864,3380.089111,-0.011195294583371873,0.0,1.0
2021-10-05,58.708408382660025,1.3150077109286735,68.74602227812186,3518.5185549999997,0.040954377075297144,1.0,0.0
2021-10-06,60.192248993723105,4.0248521363687795,73.96183556947352,3580.562012,0.017633403385590496,1.0,1.0
2021-10-07,60.37546493062198,6.307060671042465,73.28002744296255,3587.974854,0.0020703012474456717,1.0,1.0
2021-10-08,59.41346454743654,7.981369663030129,74.54967695268788,3563.759277,-0.0067490932867055875,0.0,1.0
2021-10-09,59.75447160569261,9.48403225898852,81.34170710518066,3575.716797,0.0033553108026045386,1.0,0.0
2021-10-10,53.66835083829361,9.248621787897378,85.70183411284384,3425.852783,-0.041911600528804493,0.0,1.0
2021-10-11,57.394778131691865,10.059740877033367,84.98080940542923,3545.354004,0.03488218220963768,1.0,0.0
2021-10-12,55.2799713291469,10.17789567504043,78.66682518956391,3492.5732420000004,-0.01488730376161318,0.0,1.0
2021-10-13,58.79959171746201,11.259543778560786,72.73255377479336,3606.20166,0.03253429781616579,1.0,0.0
2021-10-14,63.672090713427714,13.688645730577981,68.34400315340467,3786.01416,0.04986202019550956,1.0,1.0
2021-10-15,65.54212315038632,16.29399459371334,66.16069513454967,3862.6347659999997,0.020237802280168804,1.0,1.0
2021-10-16,64.04755312748057,18.03468930239156,66.99361905161004,3830.38208,-0.008349918631680442,0.0,1.0
2021-10-17,64.4995622336062,19.604848049305197,68.61401417171061,3847.1044920000004,0.004365729488793102,1.0,0.0
2021-10-18,59.74252055551921,19.67705314792113,67.62933945737733,3748.760254,-0.02556318348111053,0.0,1.0
2021-10-19,63.538088066509964,20.825401409430185,61.12159330645532,3877.650879,0.034382200051996215,1.0,0.0
2021-10-20,70.0951933705959,24.038292092222022,54.450242378694064,4155.992188,0.07178091006268761,1.0,1.0
2021-10-21,65.46420149315944,25.236298836953463,54.39148118137311,4054.322754,-0.024463336166405836,0.0,1.0
2021-10-22,61.823851745146435,25.085627645875373,57.79708371845004,3970.181885,-0.02075337216727169,0.0,0.0
2021-10-23,66.61176207895039,26.5119128710787,63.689749983659496,4171.663574,0.05074873011768832,1.0,0.0
2021-10-24,63.07041927036088,26.54316395929234,64.36555240384699,4087.9030759999996,-0.0200784402946681,0.0,1.0
2021-10-25,66.08361988517952,27.53014811023004,66.93057989116113,4217.876953,0.031794755057446,1.0,0.0
2021-10-26,62.42167478928769,27.19068960829309,69.6603514809306,4131.102051,-0.02057312315341031,0.0,1.0
2021-10-27,54.846113013850285,24.39092868249804,69.39199610729294,3930.257324,-0.0486177113323506,0.0,0.0
2021-10-28,63.35959141751522,24.865574986434673,58.924958156554105,4287.318848,0.09084940108618689,1.0,0.0
2021-10-29,65.83527648324531,26.113907853295636,45.47365566407118,4414.746582,0.029722010076167704,1.0,1.0
2021-10-30,62.64798308352586,26.02699031529204,41.025082571446255,4325.650390999999,-0.020181496116508102,0.0,1.0
2021-10-31,61.30006835381656,25.528178396870988,50.2511514601992,4288.074219,-0.008686825934472342,0.0,0.0
2021-11-01,62.15312402934568,25.383945798505717,58.13091213435379,4324.626953,0.008524277363959554,1.0,0.0
2021-11-02,67.62355458403876,27.025783813989896,56.98630356301814,4584.798828,0.060160535886111255,1.0,1.0
2021-11-03,68.05162579962594,28.459246135431496,51.59179437507475,4607.193848,0.004884624351068734,1.0,1.0
2021-11-04,65.15714564350428,28.783786585828466,49.3108692873281,4537.324219,-0.015165333021602834,0.0,1.0
2021-11-05,63.045870562747275,28.4403202926446,55.15888254399525,4486.243164,-0.0112579689117428,0.0,0.0
2021-11-06,63.91693766389535,28.39731001908922,56.11056050006535,4521.581055,0.007876945075908859,1.0,0.0
2021-11-07,66.31205463723118,29.033562893298463,57.611901698762495,4620.554688,0.021889164828872154,1.0,1.0
2021-11-08,70.40594286822828,30.840381999191628,55.373529549967905,4812.087402,0.04145232054009185,1.0,1.0
2021-11-09,66.88601425296311,31.321019812065217,61.867321921999796,4735.068848,-0.016005227579197756,0.0,1.0
2021-11-10,62.5609787763244,30.45267904808017,63.185889994414616,4636.174316,-0.020885553130187584,0.0,0.0
2021-11-11,64.89010545480329,30.392888407328197,62.70138085071854,4730.384277,0.020320625278232196,1.0,0.0
2021-11-12,62.09619343156785,29.53278877256769,51.370897578138816,4667.115234000001,-0.01337503240648441,0.0,1.0
2021-11-13,61.39184835822361,28.628641304894234,44.996165211895324,4651.460449,-0.00335427436759117,0.0,0.0
2021-11-14,60.2124910013415,27.55134512450909,38.80178798585639,4626.358886999999,-0.005396490473308702,0.0,0.0
2021-11-15,56.97901989224754,25.73628299045661,35.492927106090676,4557.503906,-0.014883190578552141,0.0,0.0
2021-11-16,44.28908546231707,19.801154824347414,10.538625990581863,4216.365234000001,-0.07485208549155309,0.0,0.0
2021-11-17,46.945956750951254,15.73750878254714,-20.54077920108848,4287.59375,0.016893345819670724,1.0,0.0
2021-11-18,38.898029288705715,9.199050735955838,-56.84438307248303,4000.650879,-0.06692398760960039,0.0,1.0
2021-11-19,48.71883804855975,6.965900887074053,-64.23480843127207,4298.306640999999,0.0744018338521959,1.0,0.0
2021-11-20,51.844674950127846,6.301202085960384,-61.646087285349616,4409.931152,0.02596941547521414,1.0,1.0
2021-11-21,47.895798410055704,4.400837571554881,-44.60428528431258,4269.73291,-0.03179148090246653,0.0,1.0
2021-11-22,43.30309197296221,1.2295730981710322,-35.882092917187364,4088.457764,-0.042455851412963375,0.0,0.0
2021-11-23,50.42803281331394,1.0698367491561898,-33.35589457740104,4340.763672,0.061711756012651664,1.0,0.0
2021-11-24,47.841783078767854,0.062295149568943275,-39.49397058347136,4239.981445,-0.02321762588691323,0.0,1.0
2021-11-25,48.816834570086364,-0.41130203257666254,-40.4197399175028,4274.743164,0.008198554510419509,1.0,0.0
2021-11-26,42.77616879153057,-2.8392988642554124,-43.016692273458006,4030.908936,-0.05704067323938078,0.0,1.0
2021-11-27,44.76847928189985,-4.141767329493708,-44.078879953288414,4096.912109000001,0.016374265469142113,1.0,0.0
2021-11-28,50.34105299863533,-3.4386025022621416,-54.836811774787314,4294.453613000001,0.048217169112816816,1.0,1.0
2021-11-29,54.141123355250656,-1.6101472960127468,-44.159308832923664,4445.10498,0.0350804504079294,1.0,1.0
2021-11-30,58.38392064642939,1.3442576622587723,-24.6126590344112,4631.479004,0.04192792405096357,1.0,1.0
2021-12-01,57.02759605645242,3.280281825837419,13.861054861318829,4586.990234000001,-0.009605737165509387,0.0,1.0
2021-12-02,54.69942756991068,4.176049943004276,38.72527184642416,4511.302246,-0.016500577533167804,0.0,0.0
2021-12-03,46.799576483017006,2.440817326959652,48.960898870220916,4220.706055,-0.06441514559519068,0.0,0.0
2021-12-04,44.3967975811297,0.25934939224957665,19.52280610166848,4119.587402,-0.023957757702697813,0.0,0.0
2021-12-05,46.691830088222815,-0.8287529164417491,-22.13801095372712,4198.322754,0.01911243634781834,1.0,0.0
2021-12-06,51.118641056647846,-0.3941542532565713,-61.58084048559715,4358.737305,0.03820919933970379,1.0,1.0
2021-12-07,49.903546083646916,-0.39905315314136697,-57.36967523130981,4315.061522999999,-0.010020283156293663,0.0,1.0
2021-12-08,53.30528626631836,0.6082992948434851,-38.24645829944354,4439.35791,0.02880524097686199,1.0,0.0
2021-12-09,44.86992617872915,-1.176995112007606,-11.177217245301357,4119.815918,-0.07197932639767712,0.0,1.0
2021-12-10,40.325208088392266,-4.208582654025976,-11.78306479636158,3908.4960939999996,-0.051293511216537024,0.0,0.0
2021-12-11,45.293842754964096,-5.111049159673456,-23.60271723325593,4084.452393,0.045018926658290326,1.0,0.0
2021-12-12,46.653130246056826,-5.404111943656735,-38.531131010258676,4134.453125,0.012241722314034531,1.0,1.0
2021-12-13,39.289260973805106,-8.158741692833853,-45.630063235407896,3784.226807,-0.08470922451200846,0.0,1.0
2021-12-14,38.56329783853607,-10.552767316582466,-43.77328252918826,3745.4404299999997,-0.010249485292016303,0.0,0.0
2021-12-15,46.109656310062505,-10.15324787655655,-43.86677670195041,4018.388672,0.07287480527356838,1.0,0.0
2021-12-16,44.893044723452185,-10.216633720735881,-32.27122817952529,3962.469727,-0.01391576314895604,0.0,1.0
2021-12-17,43.0766202626505,-10.820651297709755,-23.725208601794595,3879.486572,-0.020942281132032114,0.0,0.0
2021-12-18,45.40919569580811,-10.627284654405386,-12.131653242184413,3960.860107,0.020975336166210612,1.0,0.0
2021-12-19,44.48598525015448,-10.730514465010184,-12.075508569868012,3922.592529,-0.009661431347289917,0.0,1.0
2021-12-20,44.84108814021052,-10.718617026333053,-10.646044751138156,3933.844482,0.0028684990645380104,1.0,0.0
2021-12-21,47.61266203905922,-9.953427069750617,-8.1134464350207,4020.26001,0.021967194787544164,1.0,1.0
2021-12-22,46.5014845970334,-9.597725394393617,-1.5604835198722933,3982.0996090000003,-0.009492023129120897,0.0,1.0
2021-12-23,50.59837995452487,-8.162182958397192,7.411526626143368,4108.015625,0.031620508868089425,1.0,0.0
2021-12-24,48.68415712861866,-7.4415292753497315,19.31157839171872,4047.98291,-0.014613555662899902,0.0,1.0
2021-12-25,50.21465949968277,-6.420044311814762,31.716279605976208,4093.281006,0.011190288350303224,1.0,0.0
2021-12-26,49.30729039399517,-5.782584834938603,46.24022224995843,4067.328125,-0.006340361426923291,0.0,1.0
2021-12-27,48.230317088346574,-5.504903153813809,55.980031301560324,4037.547607,-0.007321887264750693,0.0,0.0
2021-12-28,40.63477257705273,-7.3750778455516315,37.38730114782622,3800.8930659999996,-0.058613436678667585,0.0,0.0
2021-12-29,36.16727562872988,-10.400341775100511,-1.951264164971903,3628.531738,-0.04534758674002626,0.0,0.0
2021-12-30,39.701316387414046,-11.933701455110727,-55.53741709452754,3713.852051,0.023513729287931495,1.0,0.0
2021-12-31,38.85366990970239,-13.442819384080948,-70.07293631969556,3682.632813,-0.00840616092706048,0.0,1.0
2022-01-01,42.538271849096866,-13.701425691027458,-63.57659269165169,3769.697021,0.02364183789723917,1.0,0.0
2022-01-02,44.992858977176816,-13.231540177959516,-39.461629999732736,3829.5649409999996,0.015881361198656352,1.0,1.0
2022-01-03,42.752890672233136,-13.449209716333623,-27.39697797537548,3761.380371,-0.01780478227957527,0.0,1.0
2022-01-04,44.1869434756155,-13.24239819031172,-19.74731317546013,3794.0566409999997,0.00868730805635387,1.0,0.0
2022-01-05,36.78655672708007,-15.283548431388288,-25.242269856735096,3550.3869630000004,-0.06422404857292152,0.0,1.0
2022-01-06,33.51271756456223,-18.071874173369974,-34.84637124419287,3418.408203,-0.037173063492910385,0.0,0.0
2022-01-07,28.802480308177266,-22.153698830637712,-49.35292812350108,3193.2104489999997,-0.0658779585780207,0.0,0.0
2022-01-08,26.967477396545572,-26.118991374020162,-47.832025952419365,3091.972656,-0.03170407795443109,0.0,0.0
2022-01-09,30.084282927288562,-28.37244113882196,-41.56789698610483,3157.751465,0.02127405909374902,1.0,0.0
2022-01-10,28.592861905649137,-30.69713224487121,-30.645742133669724,3083.0979,-0.023641368178416666,0.0,1.0
2022-01-11,35.718898400927,-30.4725234550775,-25.94838358711665,3238.111572,0.05027854353895145,1.0,0.0
2022-01-12,41.188589230898096,-28.52872935149567,-21.45837340456901,3372.258301,0.04142745733654429,1.0,1.0
2022-01-13,37.97290407352157,-27.89848982749259,-12.95036982905956,3248.2885739999997,-0.03676163447006375,0.0,1.0
2022-01-14,40.46471987696321,-26.610524975419484,-2.9831021799050816,3310.001465,0.01899858636143459,1.0,0.0
2022-01-15,41.30938778998603,-25.319058122828842,5.616042146713903,3330.5307620000003,0.0062022017866389945,1.0,1.0
2022-01-16,42.18677306827769,-24.008190001480088,9.956999894997702,3350.921875,0.0061224815073483985,1.0,1.0
2022-01-17,38.02523666521585,-24.0387666735332,11.054420508142984,3212.304932,-0.04136680835031403,0.0,1.0
2022-01-18,36.66847386011633,-24.450000067376056,6.954148905363356,3164.025146,-0.015029639782653148,0.0,0.0
2022-01-19,34.78062126811238,-25.335908369327733,-5.271893567665495,3095.825928,-0.02155457521765214,0.0,0.0
2022-01-20,32.29416289442008,-26.822544705045754,-25.731187927038174,3001.1201170000004,-0.030591452233615368,0.0,0.0
2022-01-21,23.740817028404496,-31.40437954110114,-56.86691326711462,2557.931641,-0.14767435448169375,0.0,0.0
2022-01-22,21.61580118317162,-35.923639823389614,-79.70502465182857,2405.181152,-0.059716407800594506,0.0,0.0
2022-01-23,27.55269438385509,-37.557618826506,-86.24000076285094,2535.0390629999997,0.05399090662756012,1.0,0.0
2022-01-24,26.005982095508646,-39.38823247769668,-65.57814992498479,2440.352295,-0.03735120668631664,0.0,1.0
2022-01-25,26.734906437425746,-40.59557398418181,-43.529697436843385,2455.935059,0.006385456735868544,1.0,0.0
2022-01-26,27.333283758377036,-41.38614449633033,-27.641320353291825,2468.030273,0.0049248916235289375,1.0,1.0
